SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
22106,1.5037E+12,-2,2,0,-2,-1,-1,0,0,1.309307341,-0.5,-2,2,1.322875656,-18+0j,2.414213562373095+2.414213562373095j,2+2j,-0.4142135623730949+0.41421356237309515j,2+0j,-0.4142135623730949-0.41421356237309515j,2-2j,2.414213562373095-2.414213562373095j,324,11.65685425,8,0.343145751,4,0.343145751,8,11.65685425
22107,1.5037E+12,1,1,-1,-1,-3,0,-1,-1,1.302470181,-0.625,-3,1,1.369306394,-4+0j,2.8284271247461903-4.82842712474619j,-0j,-2.8284271247461903-0.8284271247461898j,4+0j,-2.8284271247461903+0.8284271247461898j,0j,2.8284271247461903+4.82842712474619j,16,31.3137085,0,8.686291501,16,8.686291501,0,31.3137085
22108,1.5037E+12,0,0,0,0,-1,-2,2,0,1.125991626,-0.125,-2,2,1.060660172,-11+0j,-6.363961030678928+8.949747468305832j,4+9j,6.363961030678928+0.9497474683058318j,3+0j,6.363961030678928-0.9497474683058318j,4-9j,-6.363961030678928-8.949747468305832j,121,120.5979797,97,41.40202025,9,41.40202025,97,120.5979797
22109,1.5037E+12,1,-5,-2,-4,-3,-2,-1,0,2,-2,-5,1,2.738612788,13+0j,2.8284271247461903-11.82842712474619j,-5-12j,-2.8284271247461903+6.17157287525381j,5+0j,-2.8284271247461903-6.17157287525381j,-5+12j,2.8284271247461903+11.82842712474619j,169,147.9116882,169,46.08831175,25,46.08831175,169,147.9116882
22110,1.5037E+12,-1,-1,-2,-1,0,0,-3,0,1.069044968,-1,-3,0,1.414213562,-6+0j,-3.585786437626905-2.414213562373095j,-2-2j,-6.414213562373095-0.4142135623730949j,-2+0j,-6.414213562373095+0.4142135623730949j,-2+2j,-3.585786437626905+2.414213562373095j,36,18.6862915,8,41.3137085,4,41.3137085,8,18.6862915
22111,1.5037E+12,-1,-2,-2,1,1,0,-2,1,1.414213562,-0.5,-2,1,1.414213562,-2+0j,1.8786796564403576-3.121320343559643j,-1+1j,6.121320343559642-1.1213203435596428j,-4+0j,6.121320343559642+1.1213203435596428j,-1-1j,1.8786796564403576+3.121320343559643j,4,13.27207794,2,38.72792206,16,38.72792206,2,13.27207794
22112,1.5037E+12,-3,0,0,1,-2,1,0,-1,1.414213562,-0.5,-3,1,1.414213562,-9+0j,0.9999999999999999+3.414213562373095j,1-0j,1-0.5857864376269051j,3+0j,1+0.5857864376269051j,1+0j,0.9999999999999999-3.414213562373095j,81,12.65685425,1,1.343145751,9,1.343145751,1,12.65685425
22113,1.5037E+12,0,-2,1,-2,-1,-1,1,-1,1.187734939,-0.625,-2,1,1.274754878,-26+0j,1+3j,4-4j,1-3j,-2+0j,1+3j,4+4j,1-3j,676,10,32,10,4,10,32,10
22114,1.5037E+12,-1,0,-2,5,12,1,-1,-1,4.71888304,1.625,-2,12,4.703721931,22+0j,4.440892098500626e-16-9.65685424949238j,-6-4j,-4.440892098500626e-16-1.6568542494923797j,-2+0j,-4.440892098500626e-16+1.6568542494923797j,-6+4j,4.440892098500626e-16+9.65685424949238j,484,93.254834,52,2.745166004,4,2.745166004,52,93.254834
22115,1.5037E+12,-2,-1,-1,-2,1,-3,0,-3,1.407885953,-1.375,-3,1,1.903943276,-1+0j,-1+1.414213562373095j,1-4j,-0.9999999999999999+1.414213562373095j,3+0j,-0.9999999999999999-1.414213562373095j,1+4j,-1-1.414213562373095j,1,3,17,3,9,3,17,3
22116,1.5037E+12,1,-2,-1,0,-6,-2,-1,-3,2.121320344,-1.75,-6,1,2.645751311,-9+0j,0.29289321881345265+0.8786796564403572j,-2+5j,1.7071067811865475-5.121320343559643j,-7+0j,1.7071067811865475+5.121320343559643j,-2-5j,0.29289321881345265-0.8786796564403572j,81,0.857864376,29,29.14213562,49,29.14213562,29,0.857864376
22117,1.5037E+12,-2,-2,0,1,1,0,-2,-1,1.302470181,-0.625,-2,1,1.369306394,-6+0j,-0.7071067811865475-1.7071067811865475j,-3+3j,0.7071067811865475+0.2928932188134524j,-4+0j,0.7071067811865475-0.2928932188134524j,-3-3j,-0.7071067811865475+1.7071067811865475j,36,3.414213562,18,0.585786438,16,0.585786438,18,3.414213562
22118,1.5037E+12,0,-2,-4,1,-4,-1,-2,-1,1.767766953,-1.625,-4,1,2.318404624,-2+0j,0.12132034355964283-5.949747468305833j,3-1j,-4.121320343559643-3.9497474683058327j,4+0j,-4.121320343559643+3.9497474683058327j,3+1j,0.12132034355964283+5.949747468305833j,4,35.41421356,10,32.58578644,16,32.58578644,10,35.41421356
22119,1.5037E+12,0,2,-3,-4,-4,0,0,1,2.32992949,-1,-4,2,2.397915762,-18+0j,-2+4.82842712474619j,4+2j,-1.9999999999999998+0.8284271247461898j,2+0j,-1.9999999999999998-0.8284271247461898j,4-2j,-2-4.82842712474619j,324,27.3137085,20,4.686291501,4,4.686291501,20,27.3137085
22120,1.5037E+12,0,0,-2,-4,-1,0,0,-1,1.414213562,-1,-4,0,1.658312395,-26+0j,2.5857864376269046+14.242640687119284j,4+6j,5.414213562373096-5.757359312880715j,2+0j,5.414213562373096+5.757359312880715j,4-6j,2.5857864376269046-14.242640687119284j,676,209.5391052,52,62.46089476,4,62.46089476,52,209.5391052
22121,1.5037E+12,-1,-2,1,-2,-9,1,-4,-3,3.204349722,-2.375,-9,1,3.824264635,-15+0j,1.5857864376269046+0.8284271247461898j,-3-2j,4.414213562373096+4.82842712474619j,1+0j,4.414213562373096-4.82842712474619j,-3+2j,1.5857864376269046-0.8284271247461898j,225,3.201010127,13,42.79898987,1,42.79898987,13,3.201010127
22122,1.5037E+12,-2,-1,-2,-4,-2,-4,0,-3,1.38873015,-2.25,-4,0,2.598076211,-14+0j,1.414213562373095-0.5857864376269049j,4-2j,-1.414213562373095+3.414213562373095j,-2+0j,-1.414213562373095-3.414213562373095j,4+2j,1.414213562373095+0.5857864376269049j,196,2.343145751,20,13.65685425,4,13.65685425,20,2.343145751
22123,1.5037E+12,-4,-1,-1,-1,-5,-5,-1,-4,1.908627031,-2.75,-5,-1,3.278719262,-8+0j,-4.82842712474619+1.414213562373095j,-2j,0.8284271247461903+1.414213562373095j,8+0j,0.8284271247461903-1.414213562373095j,2j,-4.82842712474619-1.414213562373095j,64,25.3137085,4,2.686291501,64,2.686291501,4,25.3137085
22124,1.5037E+12,2,-3,-1,-2,-2,-1,2,2,2.065879266,-0.375,-3,2,1.968501969,-19+0j,-3.7071067811865475+5.707106781186548j,1j,-2.2928932188134525-4.292893218813452j,-1+0j,-2.2928932188134525+4.292893218813452j,-1j,-3.7071067811865475-5.707106781186548j,361,46.3137085,1,23.6862915,1,23.6862915,1,46.3137085
22125,1.5037E+12,1,1,-3,0,3,1,-3,-1,2.100170061,-0.125,-3,3,1.968501969,-18+0j,-8.949747468305834+12.778174593052022j,5+1j,0.9497474683058336+2.7781745930520225j,0j,0.9497474683058336-2.7781745930520225j,5-1j,-8.949747468305834-12.778174593052022j,324,243.3797257,26,8.620274323,0,8.620274323,26,243.3797257
22126,1.5037E+12,1,0,1,2,2,-1,0,3,1.309307341,1,-1,3,1.58113883,0j,6.121320343559643-1.1213203435596424j,1-1j,1.8786796564403572-3.1213203435596424j,-2+0j,1.8786796564403572+3.1213203435596424j,1+1j,6.121320343559643+1.1213203435596424j,0,38.72792206,2,13.27207794,4,13.27207794,2,38.72792206
22127,1.5037E+12,1,-2,1,2,3,0,-1,1,1.597989809,0.625,-2,3,1.620185175,-11+0j,-5.82842712474619-3.4142135623730954j,-1-0j,-0.17157287525381015+0.5857864376269046j,1+0j,-0.17157287525381015-0.5857864376269046j,-1+0j,-5.82842712474619+3.4142135623730954j,121,45.627417,1,0.372583002,1,0.372583002,1,45.627417
22128,1.5037E+12,-1,1,2,-3,-6,0,-2,1,2.618614683,-1,-6,2,2.645751311,-18+0j,-1.707106781186548+5.535533905932738j,7+5j,-0.2928932188134521+1.5355339059327378j,8+0j,-0.2928932188134521-1.5355339059327378j,7-5j,-1.707106781186548-5.535533905932738j,324,33.55634919,74,2.443650814,64,2.443650814,74,33.55634919
22129,1.5037E+12,0,0,1,2,7,0,1,-2,2.642374473,1.125,-2,7,2.715695123,-4+0j,0.5857864376269051+2j,2-0j,3.414213562373095-2j,-8+0j,3.414213562373095+2j,2+0j,0.5857864376269051-2j,16,4.343145751,4,15.65685425,64,15.65685425,4,4.343145751
22130,1.5037E+12,-1,-1,0,2,2,1,2,0,1.302470181,0.625,-1,2,1.369306394,0j,-4.242640687119285-6.82842712474619j,-6-0j,4.242640687119285+1.1715728752538097j,-4+0j,4.242640687119285-1.1715728752538097j,-6+0j,-4.242640687119285+6.82842712474619j,0,64.627417,36,19.372583,16,19.372583,36,64.627417
22131,1.5037E+12,1,-2,1,1,0,-3,0,0,1.488047618,-0.25,-3,1,1.414213562,-7+0j,3.414213562373095+3j,5+4j,0.5857864376269051-3j,-3+0j,0.5857864376269051+3j,5-4j,3.414213562373095-3j,49,20.65685425,41,9.343145751,9,9.343145751,41,20.65685425
22132,1.5037E+12,-1,-1,0,1,0,-2,-2,-5,1.832250763,-1.25,-5,1,2.121320344,-5+0j,-0.7071067811865476+4.707106781186548j,4+5j,0.7071067811865476-3.2928932188134525j,-3+0j,0.7071067811865476+3.2928932188134525j,4-5j,-0.7071067811865476-4.707106781186548j,25,22.65685425,41,11.34314575,9,11.34314575,41,22.65685425
22133,1.5037E+12,-1,0,-2,-2,-4,-2,-1,1,1.505940617,-1.375,-4,1,1.968501969,-10+0j,-0.7071067811865474-1.1213203435596428j,5+1j,0.7071067811865474-3.121320343559643j,0j,0.7071067811865474+3.121320343559643j,5-1j,-0.7071067811865474+1.1213203435596428j,100,1.757359313,26,10.24264069,0,10.24264069,26,1.757359313
22134,1.5037E+12,-2,2,-1,0,1,-2,-2,0,1.511857892,-0.5,-2,2,1.5,-9+0j,2.7071067811865475+4.707106781186548j,-2+1j,1.2928932188134525-3.2928932188134525j,5+0j,1.2928932188134525+3.2928932188134525j,-2-1j,2.7071067811865475-4.707106781186548j,81,29.48528137,5,12.51471863,25,12.51471863,5,29.48528137
22135,1.5037E+12,-1,0,-2,-1,-5,-3,-1,-1,1.58113883,-1.75,-5,0,2.291287847,18+0j,10.485281374238571-10.242640687119284j,-10-10j,-6.485281374238571+1.7573593128807152j,-6+0j,-6.485281374238571-1.7573593128807152j,-10+10j,10.485281374238571+10.242640687119284j,324,214.8528137,200,45.14718626,36,45.14718626,200,214.8528137
22136,1.5037E+12,2,-1,-2,-1,-2,-1,1,-1,1.407885953,-0.625,-2,2,1.457737974,3+0j,-0.2928932188134524-3.7071067811865475j,-2-3j,-1.7071067811865475+2.2928932188134525j,-3+0j,-1.7071067811865475-2.2928932188134525j,-2+3j,-0.2928932188134524+3.7071067811865475j,9,13.82842712,13,8.171572875,9,8.171572875,13,13.82842712
22137,1.5037E+12,0,-1,-1,-4,-8,-1,-1,-1,2.642374473,-2.125,-8,0,3.259601203,-12+0j,1-0.4142135623730949j,4j,0.9999999999999999-2.414213562373095j,0j,0.9999999999999999+2.414213562373095j,-4j,1+0.4142135623730949j,144,1.171572875,16,6.828427125,0,6.828427125,16,1.171572875
22138,1.5037E+12,-2,-1,-1,0,-3,-1,-3,-3,1.164964745,-1.75,-3,0,2.061552813,13+0j,8.071067811865476-14.48528137423857j,-5-4j,-6.0710678118654755-2.4852813742385695j,1+0j,-6.0710678118654755+2.4852813742385695j,-5+4j,8.071067811865476+14.48528137423857j,169,274.9655121,41,43.03448789,1,43.03448789,41,274.9655121
22139,1.5037E+12,-3,-2,-3,1,3,0,-2,-2,2.138089935,-1,-3,3,2.236067977,-1+0j,-2.414213562373095-2.585786437626905j,-1-0j,0.41421356237309515+5.414213562373095j,7+0j,0.41421356237309515-5.414213562373095j,-1+0j,-2.414213562373095+2.585786437626905j,1,12.51471863,1,29.48528137,49,29.48528137,1,12.51471863
22140,1.5037E+12,0,-2,-1,-6,-3,-1,0,1,2.20389266,-1.5,-6,1,2.549509757,-24+0j,-6.949747468305834+10.535533905932738j,3+3j,2.9497474683058336-3.4644660940672627j,2+0j,2.9497474683058336+3.4644660940672627j,3-3j,-6.949747468305834-10.535533905932738j,576,159.2964646,18,20.70353544,4,20.70353544,18,159.2964646
22141,1.5037E+12,-1,-3,0,-1,16,2,1,0,5.946187254,1.75,-3,16,5.830951895,0j,0.4142135623730949-0.9999999999999999j,-0j,-2.414213562373095+1j,4+0j,-2.414213562373095-1j,0j,0.4142135623730949+0.9999999999999999j,0,1.171572875,0,6.828427125,16,6.828427125,0,1.171572875
22142,1.5037E+12,-3,-2,-3,-1,-7,-3,0,-3,2.052872552,-2.75,-7,0,3.354101966,-7+0j,2.414213562373095-2j,1-2j,-0.4142135623730949+2j,-7+0j,-0.4142135623730949-2j,1+2j,2.414213562373095+2j,49,9.828427125,5,4.171572875,49,4.171572875,5,9.828427125
22143,1.5037E+12,-2,-2,0,-2,-8,-4,-2,-4,2.390457219,-3,-8,0,3.741657387,-24+0j,-2+7.414213562373095j,2j,-2-4.585786437626905j,0j,-2+4.585786437626905j,-2j,-2-7.414213562373095j,576,58.97056275,4,25.02943725,0,25.02943725,4,58.97056275
22144,1.5037E+12,-1,0,-1,0,3,1,-1,1,1.38873015,0.25,-1,3,1.322875656,-6+0j,-2.1213203435596424-1.7071067811865477j,1-3j,2.1213203435596424+0.2928932188134523j,-4+0j,2.1213203435596424-0.2928932188134523j,1+3j,-2.1213203435596424+1.7071067811865477j,36,7.414213562,10,4.585786438,16,4.585786438,10,7.414213562
22145,1.5037E+12,4,4,3,5,0,3,2,3,1.511857892,3,0,5,3.31662479,4+0j,0.12132034355964283-8.535533905932738j,-7-3j,-4.121320343559643+1.4644660940672627j,2+0j,-4.121320343559643-1.4644660940672627j,-7+3j,0.12132034355964283+8.535533905932738j,16,72.87005769,58,19.12994231,4,19.12994231,58,72.87005769
22146,1.5037E+12,2,1,-2,0,15,-1,-1,1,5.462534733,1.875,-2,15,5.442885264,-5+0j,-1-2j,1+6j,-1+2j,-1+0j,-1-2j,1-6j,-1+2j,25,5,37,5,1,5,37,5
22147,1.5037E+12,-1,1,-2,-1,1,-4,0,-8,3.011881235,-1.75,-8,1,3.31662479,-26+0j,-3.2426406871192857+12.65685424949238j,8+10j,5.242640687119286-1.3431457505076203j,-2+0j,5.242640687119286+1.3431457505076203j,8-10j,-3.2426406871192857-12.65685424949238j,676,170.7106781,164,29.28932188,4,29.28932188,164,170.7106781
22148,1.5037E+12,-5,-3,0,-4,-4,-2,-1,-8,2.503568881,-3.375,-8,0,4.107919181,-9+0j,-1.2928932188134525+4.707106781186548j,-1j,-2.7071067811865475-3.2928932188134525j,-7+0j,-2.7071067811865475+3.2928932188134525j,1j,-1.2928932188134525-4.707106781186548j,81,23.82842712,1,18.17157288,49,18.17157288,1,23.82842712
22149,1.5037E+12,-2,-5,-3,-9,-25,-10,-4,0,7.923743704,-7.25,-25,0,10.36822068,9+0j,5.535533905932738-11.778174593052022j,-6-5j,-1.5355339059327382-3.7781745930520225j,3+0j,-1.5355339059327382+3.7781745930520225j,-6+5j,5.535533905932738+11.778174593052022j,81,169.3675324,61,16.63246763,9,16.63246763,61,169.3675324
22150,1.5037E+12,2,-2,0,8,18,4,-2,2,6.627863263,3.75,-2,18,7.245688373,9+0j,-1.414213562373095-3j,-3-0j,1.414213562373095+3j,5+0j,1.414213562373095-3j,-3+0j,-1.414213562373095+3j,81,11,9,11,25,11,9,11
22151,1.5037E+12,-1,0,-3,-8,-11,-3,-7,-4,3.739270364,-4.625,-11,0,5.798706752,-28+0j,-3.2426406871192857+12.071067811865476j,6+4j,5.242640687119286+2.0710678118654746j,-4+0j,5.242640687119286-2.0710678118654746j,6-4j,-3.2426406871192857-12.071067811865476j,784,156.2253967,52,31.77460326,16,31.77460326,52,156.2253967
22152,1.5037E+12,7,0,3,-3,-19,1,1,3,7.863795885,-0.875,-19,7,7.407766195,-1+0j,0.4142135623730949+1.4142135623730951j,-1-4j,-2.414213562373095+1.4142135623730951j,-1+0j,-2.414213562373095-1.4142135623730951j,-1+4j,0.4142135623730949-1.4142135623730951j,1,2.171572875,17,7.828427125,1,7.828427125,17,2.171572875
22153,1.5037E+12,1,5,2,-12,-5,1,2,-1,5.330170193,-0.875,-12,5,5.062114183,1+0j,5.414213562373095-0.9999999999999999j,1-4j,2.585786437626905+1j,-3+0j,2.585786437626905-1j,1+4j,5.414213562373095+0.9999999999999999j,1,30.3137085,17,7.686291501,9,7.686291501,17,30.3137085
22154,1.5037E+12,11,-6,-10,-5,-11,0,2,-1,7.151423435,-2.5,-11,11,7.141428429,-7+0j,-2.121320343559643-1.2928932188134525j,2+7j,2.121320343559643+2.7071067811865475j,3+0j,2.121320343559643-2.7071067811865475j,2-7j,-2.121320343559643+1.2928932188134525j,49,6.171572875,53,11.82842712,9,11.82842712,53,6.171572875
22155,1.5037E+12,-1,9,6,-9,-11,-3,2,0,6.833478512,-0.875,-11,9,6.45174395,-11+0j,-1.1213203435596424+0.2928932188134523j,4+1j,3.1213203435596424-1.7071067811865477j,-1+0j,3.1213203435596424+1.7071067811865477j,4-1j,-1.1213203435596424-0.2928932188134523j,121,1.343145751,17,12.65685425,1,12.65685425,17,1.343145751
22156,1.5037E+12,-3,4,7,12,23,4,0,1,8.246211251,6,-3,23,9.772410143,-13+0j,2.7071067811865475+2.7071067811865475j,-2+1j,1.2928932188134525-1.2928932188134525j,9+0j,1.2928932188134525+1.2928932188134525j,-2-1j,2.7071067811865475-2.7071067811865475j,169,14.65685425,5,3.343145751,81,3.343145751,5,14.65685425
22157,1.5037E+12,3,-3,-1,0,-1,-1,-1,1,1.767766953,-0.375,-3,3,1.695582496,-1+0j,2.414213562373095+4.82842712474619j,-1+2j,-0.4142135623730949+0.8284271247461903j,-1+0j,-0.4142135623730949-0.8284271247461903j,-1-2j,2.414213562373095-4.82842712474619j,1,29.14213562,5,0.857864376,1,0.857864376,5,29.14213562
22158,1.5037E+12,-4,-7,-10,-10,-31,-11,-2,0,9.620476674,-9.375,-31,0,12.99519142,-3+0j,-1.7071067811865475+0.8786796564403572j,-3j,-0.29289321881345265-5.121320343559643j,-1+0j,-0.29289321881345265+5.121320343559643j,3j,-1.7071067811865475-0.8786796564403572j,9,3.686291501,9,26.3137085,1,26.3137085,9,3.686291501
22159,1.5037E+12,1,13,7,6,-7,4,4,8,5.830951895,4.5,-7,13,7.071067812,-6+0j,3.121320343559643-0.7071067811865474j,7-1j,-1.1213203435596428-0.7071067811865474j,-4+0j,-1.1213203435596428+0.7071067811865474j,7+1j,3.121320343559643+0.7071067811865474j,36,10.24264069,50,1.757359313,16,1.757359313,50,10.24264069
22160,1.5037E+12,-10,-8,-13,-6,9,0,-2,-9,7.019106577,-4.875,-13,9,8.177713617,14+0j,8.19238815542512-19.77817459305202j,-9-5j,-10.19238815542512+4.221825406947978j,0j,-10.19238815542512-4.221825406947978j,-9+5j,8.19238815542512+19.77817459305202j,196,458.2914139,106,121.7085861,0,121.7085861,106,458.2914139
22161,1.5037E+12,-4,-14,-9,-10,-10,-3,1,-1,5.230405611,-6.25,-14,1,7.937253933,1+0j,-1.1715728752538097-2.414213562373095j,-5-2j,-6.82842712474619-0.4142135623730949j,-7+0j,-6.82842712474619+0.4142135623730949j,-5+2j,-1.1715728752538097+2.414213562373095j,1,7.201010127,29,46.79898987,49,46.79898987,29,7.201010127
22162,1.5037E+12,-1,5,4,-5,-24,-5,-2,2,9.192388155,-3.25,-24,5,9.192388155,0j,-0.7071067811865477+3.1213203435596424j,1+1j,0.7071067811865477+1.1213203435596424j,-2+0j,0.7071067811865477-1.1213203435596424j,1-1j,-0.7071067811865477-3.1213203435596424j,0,10.24264069,2,1.757359313,4,1.757359313,2,10.24264069
22163,1.5037E+12,-5,-7,-5,-1,16,2,-4,-7,7.652030543,-1.375,-7,16,7.288689869,-11+0j,-2.5355339059327378+3.707106781186547j,1j,4.535533905932738-2.292893218813453j,7+0j,4.535533905932738+2.292893218813453j,-1j,-2.5355339059327378-3.707106781186547j,121,20.17157288,1,25.82842712,49,25.82842712,1,20.17157288
22164,1.5037E+12,8,5,2,-3,8,-1,4,3,3.918819064,3.25,-3,8,4.898979486,-17+0j,-1.5355339059327378+4.707106781186547j,2+7j,5.535533905932738-3.292893218813453j,-3+0j,5.535533905932738+3.292893218813453j,2-7j,-1.5355339059327378-4.707106781186547j,289,24.51471863,53,41.48528137,9,41.48528137,53,24.51471863
22165,1.5037E+12,-29,-14,-9,0,7,5,-4,-5,11.54416983,-6.125,-29,7,12.41470902,5+0j,-0.9999999999999999-5.414213562373095j,-5-0j,-1+2.585786437626905j,1+0j,-1-2.585786437626905j,-5+0j,-0.9999999999999999+5.414213562373095j,25,30.3137085,25,7.686291501,1,7.686291501,25,30.3137085
22166,1.5037E+12,2,11,8,5,8,1,-2,4,4.274091382,4.625,-2,11,6.11350963,1+0j,0.8284271247461903-6.414213562373095j,-3-0j,-4.82842712474619+3.585786437626905j,-3+0j,-4.82842712474619-3.585786437626905j,-3+0j,0.8284271247461903+6.414213562373095j,1,41.82842712,9,36.17157288,9,36.17157288,9,41.82842712
22167,1.5037E+12,8,1,6,2,-11,-3,-2,0,5.841660723,0.125,-11,8,5.465802777,-8+0j,0.9999999999999999+0.4142135623730949j,-2-2j,1+2.414213562373095j,0j,1-2.414213562373095j,-2+2j,0.9999999999999999-0.4142135623730949j,64,1.171572875,8,6.828427125,0,6.828427125,8,1.171572875
22168,1.5037E+12,4,-7,-4,-3,6,-3,-4,7,5.318431563,-0.5,-7,7,5,-4+0j,-0.41421356237309515+0.4142135623730949j,-2-0j,2.414213562373095+2.414213562373095j,4+0j,2.414213562373095-2.414213562373095j,-2+0j,-0.41421356237309515-0.4142135623730949j,16,0.343145751,4,11.65685425,16,11.65685425,4,0.343145751
22169,1.5037E+12,-9,8,-3,5,-4,-1,10,-1,6.479362843,0.625,-9,10,6.093028803,-26+0j,-4.242640687119285-1.4142135623730954j,2j,4.242640687119285-1.4142135623730954j,2+0j,4.242640687119285+1.4142135623730954j,-2j,-4.242640687119285+1.4142135623730954j,676,20,4,20,4,20,4,20
22170,1.5037E+12,-3,5,6,4,-6,3,7,-4,5.042675027,1.5,-6,7,4.949747468,-15+0j,1.7071067811865475+2.2928932188134525j,2+3j,0.2928932188134524-3.7071067811865475j,-1+0j,0.2928932188134524+3.7071067811865475j,2-3j,1.7071067811865475-2.2928932188134525j,225,8.171572875,13,13.82842712,1,13.82842712,13,8.171572875
22171,1.5037E+12,13,-3,4,32,48,9,2,-3,18.18751534,12.75,-3,48,21.26029163,-5+0j,1.7071067811865475+1.7071067811865475j,2-1j,0.29289321881345254-0.2928932188134524j,5+0j,0.29289321881345254+0.2928932188134524j,2+1j,1.7071067811865475-1.7071067811865475j,25,5.828427125,5,0.171572875,25,0.171572875,5,5.828427125
22172,1.5037E+12,-7,0,1,-5,-36,-6,-4,-3,11.84422704,-7.5,-36,1,13.37908816,-9+0j,2.292893218813452+3.1213203435596424j,4+1j,3.707106781186548+1.1213203435596424j,-3+0j,3.707106781186548-1.1213203435596424j,4-1j,2.292893218813452-3.1213203435596424j,81,15,17,15,9,15,17,15
22173,1.5037E+12,12,5,7,17,10,7,4,11,4.257346591,9.125,4,17,9.956153876,-15+0j,-2.5355339059327378+3.707106781186547j,6-1j,4.535533905932738-2.292893218813453j,-1+0j,4.535533905932738+2.292893218813453j,6+1j,-2.5355339059327378-3.707106781186547j,225,20.17157288,37,25.82842712,1,25.82842712,37,20.17157288
22174,1.5037E+12,-19,-13,-12,-10,-11,-12,-14,-32,7.24938421,-15.375,-32,-10,16.80401738,29+0j,5.242640687119286-27.31370849898476j,-17-8j,-3.2426406871192857+4.686291501015241j,1+0j,-3.2426406871192857-4.686291501015241j,-17+8j,5.242640687119286+27.31370849898476j,841,773.5239533,353,32.47604666,1,32.47604666,353,773.5239533
22175,1.5037E+12,-6,14,8,-7,-8,-6,-4,-7,8.263517065,-2,-8,14,7.984359711,-5+0j,-0.29289321881345265+1.1213203435596428j,-6+1j,-1.7071067811865475+3.121320343559643j,-3+0j,-1.7071067811865475-3.121320343559643j,-6-1j,-0.29289321881345265-1.1213203435596428j,25,1.343145751,37,12.65685425,9,12.65685425,37,1.343145751
22176,1.5037E+12,15,20,7,2,18,3,2,13,7.406560798,10,2,20,12.16552506,-18+0j,1.4142135623730947+8.242640687119286j,6-0j,-1.4142135623730947+0.24264068711928566j,6+0j,-1.4142135623730947-0.24264068711928566j,6+0j,1.4142135623730947-8.242640687119286j,324,69.9411255,36,2.058874503,36,2.058874503,36,69.9411255
22177,1.5037E+12,5,-25,-19,-18,-7,-6,-4,0,10.3613292,-9.25,-25,5,13.39776101,1+0j,-2.1213203435596424+3.292893218813452j,3j,2.1213203435596424-4.707106781186548j,-1+0j,2.1213203435596424+4.707106781186548j,-3j,-2.1213203435596424-3.292893218813452j,1,15.34314575,9,26.65685425,1,26.65685425,9,15.34314575
22178,1.5037E+12,-9,-12,-7,-19,-18,-4,-4,-4,6.162965427,-9.625,-19,-4,11.21940284,-13+0j,-2.585786437626905+3.8284271247461903j,-1-0j,-5.414213562373095+1.8284271247461903j,-1+0j,-5.414213562373095-1.8284271247461903j,-1+0j,-2.585786437626905-3.8284271247461903j,169,21.34314575,1,32.65685425,1,32.65685425,1,21.34314575
22179,1.5037E+12,-18,-8,0,10,24,1,-3,-9,12.83897526,-0.375,-18,24,12.01561484,-14+0j,6.65685424949238+3.8284271247461907j,2+2j,-4.65685424949238+1.8284271247461907j,-2+0j,-4.65685424949238-1.8284271247461907j,2-2j,6.65685424949238-3.8284271247461907j,196,58.97056275,8,25.02943725,4,25.02943725,8,58.97056275
