SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
14373,1.50369E+12,1,-2,-2,-3,-1,1,6,1,2.850438563,0.125,-3,6,2.669269563,-20+0j,-0.12132034355964239+2.292893218813452j,-1-3j,4.121320343559642-3.707106781186548j,6+0j,4.121320343559642+3.707106781186548j,-1+3j,-0.12132034355964239-2.292893218813452j,400,5.272077939,10,30.72792206,36,30.72792206,10,5.272077939
14374,1.50369E+12,1,6,0,-1,-1,-1,-2,-2,2.618614683,0,-2,6,2.449489743,-2+0j,-0.12132034355964283+1.7071067811865475j,1+3j,4.121320343559643-0.29289321881345265j,0j,4.121320343559643+0.29289321881345265j,1-3j,-0.12132034355964283-1.7071067811865475j,4,2.928932188,10,17.07106781,0,17.07106781,10,2.928932188
14375,1.50369E+12,5,0,-8,-7,-4,-3,-2,-2,4.068608046,-2.625,-8,5,4.623310502,1+0j,-0.5857864376269055+8.65685424949238j,-5+6j,-3.4142135623730945+2.6568542494923797j,1+0j,-3.4142135623730945-2.6568542494923797j,-5-6j,-0.5857864376269055-8.65685424949238j,1,75.28427125,61,18.71572875,1,18.71572875,61,75.28427125
14376,1.50369E+12,-9,-18,-9,-2,-5,-5,-4,-10,5.007137762,-7.75,-18,-2,9.055385138,-4+0j,-4.82842712474619-1.4142135623730954j,-6-0j,0.8284271247461898-1.4142135623730954j,0j,0.8284271247461898+1.4142135623730954j,-6+0j,-4.82842712474619+1.4142135623730954j,16,25.3137085,36,2.686291501,0,2.686291501,36,25.3137085
14377,1.50369E+12,-1,-1,-4,-6,-8,-6,-4,3,3.54310195,-3.375,-8,3,4.730221982,4+0j,-2-2j,-0j,-2+2j,-4+0j,-2-2j,0j,-2+2j,16,8,0,8,16,8,0,8
14378,1.50369E+12,9,11,8,4,2,-2,-2,-1,5.208166664,3.625,-2,11,6.072478901,-6+0j,3.82842712474619+3j,-0j,-1.8284271247461898-3j,2+0j,-1.8284271247461898+3j,0j,3.82842712474619-3j,36,23.65685425,0,12.34314575,4,12.34314575,0,23.65685425
14379,1.50369E+12,4,4,1,1,-1,-1,-3,-9,4.208834246,-0.5,-9,4,3.968626967,-7+0j,2-0.4142135623730949j,5-0j,2-2.414213562373095j,5+0j,2+2.414213562373095j,5+0j,2+0.4142135623730949j,49,4.171572875,25,9.828427125,25,9.828427125,25,4.171572875
14380,1.50369E+12,-10,-4,-6,-9,-4,-2,0,7,5.398412465,-3.5,-10,7,6.144102864,-12+0j,4.242640687119285+2.8284271247461903j,2j,-4.242640687119285+2.8284271247461903j,-4+0j,-4.242640687119285-2.8284271247461903j,-2j,4.242640687119285-2.8284271247461903j,144,26,4,26,16,26,4,26
14381,1.50369E+12,2,-5,-4,1,2,0,-4,-5,3.159452936,-1.625,-5,2,3.372684391,-10+0j,-4.82842712474619-2.220446049250313e-16j,-2j,0.8284271247461898-2.220446049250313e-16j,2+0j,0.8284271247461898+2.220446049250313e-16j,2j,-4.82842712474619+2.220446049250313e-16j,100,23.3137085,4,0.686291501,4,0.686291501,4,23.3137085
14382,1.50369E+12,-7,-4,-6,-4,-2,-1,-1,2,2.948970765,-2.875,-7,2,3.984344363,-5+0j,2-1j,5+4j,2+1j,3+0j,2-1j,5-4j,2+1j,25,5,41,5,9,5,41,5
14383,1.50369E+12,-14,-12,-11,-12,-8,-6,-11,0,4.496029995,-9.25,-14,0,10.16120072,-7+0j,-4.82842712474619-5.82842712474619j,-3-2j,0.8284271247461898+0.1715728752538097j,5+0j,0.8284271247461898-0.1715728752538097j,-3+2j,-4.82842712474619+5.82842712474619j,49,57.28427125,13,0.715728753,25,0.715728753,13,57.28427125
14384,1.50369E+12,10,3,7,11,8,3,-3,-4,5.655275666,4.375,-4,11,6.864765109,2+0j,2-2.82842712474619j,-2j,1.9999999999999998-2.82842712474619j,-2+0j,1.9999999999999998+2.82842712474619j,2j,2+2.82842712474619j,4,12,4,12,4,12,4,12
14385,1.50369E+12,7,-7,-3,-4,-1,-3,2,10,5.817154434,0.125,-7,10,5.442885264,-10+0j,2.8284271247461903-3.414213562373095j,6-2j,-2.8284271247461903+0.5857864376269051j,-2+0j,-2.8284271247461903-0.5857864376269051j,6+2j,2.8284271247461903+3.414213562373095j,100,19.65685425,40,8.343145751,4,8.343145751,40,19.65685425
14386,1.50369E+12,-16,5,-5,-3,-4,-1,1,-6,6.139741735,-3.625,-16,5,6.791538854,-12+0j,-2.7071067811865475-3.7071067811865475j,7-1j,-1.2928932188134525+2.2928932188134525j,-2+0j,-1.2928932188134525-2.2928932188134525j,7+1j,-2.7071067811865475+3.7071067811865475j,144,21.07106781,50,6.928932188,4,6.928932188,50,21.07106781
14387,1.50369E+12,-5,5,3,-8,-8,-4,0,7,5.849297882,-1.25,-8,7,5.61248608,-5+0j,2.414213562373095+1.4142135623730951j,-1-0j,-0.4142135623730949+1.4142135623730951j,3+0j,-0.4142135623730949-1.4142135623730951j,-1+0j,2.414213562373095-1.4142135623730951j,25,7.828427125,1,2.171572875,9,2.171572875,1,7.828427125
14388,1.50369E+12,-2,-13,0,6,1,-1,1,3,5.578978401,-0.625,-13,6,5.25594901,-4+0j,2.414213562373095+0.41421356237309515j,2-0j,-0.4142135623730949+2.414213562373095j,4+0j,-0.4142135623730949-2.414213562373095j,2+0j,2.414213562373095-0.41421356237309515j,16,6,4,6,16,6,4,6
14389,1.50369E+12,4,-6,-4,7,3,0,4,1,4.356850107,1.125,-6,7,4.227883631,-24+0j,-8.363961030678928-3.1213203435596433j,-3-1j,4.363961030678928-1.1213203435596433j,-2+0j,4.363961030678928+1.1213203435596433j,-3+1j,-8.363961030678928+3.1213203435596433j,576,79.69848481,10,20.30151519,4,20.30151519,10,79.69848481
14390,1.50369E+12,5,0,6,-3,-2,-1,-1,3,3.356762896,0.875,-3,6,3.259601203,-8+0j,-4.121320343559642-2.5355339059327378j,-5+1j,0.12132034355964239-4.535533905932738j,2+0j,0.12132034355964239+4.535533905932738j,-5-1j,-4.121320343559642+2.5355339059327378j,64,23.41421356,26,20.58578644,4,20.58578644,26,23.41421356
14391,1.50369E+12,9,-11,-8,-2,-4,1,8,3,7.151423435,-0.5,-11,9,6.708203932,4+0j,2.1213203435596424-0.2928932188134523j,3+1j,-2.1213203435596424+1.7071067811865477j,-2+0j,-2.1213203435596424-1.7071067811865477j,3-1j,2.1213203435596424+0.2928932188134523j,16,4.585786438,10,7.414213562,4,7.414213562,10,4.585786438
14392,1.50369E+12,-5,8,1,-3,2,1,4,3,4.033343172,1.375,-5,8,4.015594601,-2+0j,-1.7071067811865475-0.7071067811865476j,-3-3j,-0.29289321881345254-0.7071067811865476j,4+0j,-0.29289321881345254+0.7071067811865476j,-3+3j,-1.7071067811865475+0.7071067811865476j,4,3.414213562,18,0.585786438,16,0.585786438,18,3.414213562
14393,1.50369E+12,5,-7,-3,5,-2,-3,-3,0,4.174754056,-1,-7,5,4.031128874,7+0j,7.535533905932738-5.535533905932738j,4+1j,0.46446609406726225-1.5355339059327373j,1+0j,0.46446609406726225+1.5355339059327373j,4-1j,7.535533905932738+5.535533905932738j,49,87.42640687,17,2.573593129,1,2.573593129,17,87.42640687
14394,1.50369E+12,6,-6,-8,-4,-1,0,3,2,4.750939757,-1,-8,6,4.55521679,-8+0j,2+0j,-4j,2+0j,0j,2-0j,4j,2-0j,64,4,16,4,0,4,16,4
14395,1.50369E+12,-5,3,0,-15,-7,-2,-5,0,5.566160513,-3.875,-15,3,6.490377493,-19+0j,-7.242640687119285+0.5857864376269046j,-1-2j,1.2426406871192848-3.4142135623730954j,1+0j,1.2426406871192848+3.4142135623730954j,-1+2j,-7.242640687119285-0.5857864376269046j,361,52.79898987,5,13.20101013,1,13.20101013,5,52.79898987
14396,1.50369E+12,-11,-14,-8,5,4,0,0,0,7.071067812,-3,-14,5,7.262919523,-3+0j,2.2928932188134525+0.2928932188134524j,3j,3.7071067811865475-1.7071067811865475j,-1+0j,3.7071067811865475+1.7071067811865475j,-3j,2.2928932188134525-0.2928932188134524j,9,5.343145751,9,16.65685425,1,16.65685425,9,5.343145751
14397,1.50369E+12,0,-3,0,3,2,-1,-2,1,2,0,-3,3,1.870828693,-6+0j,1.7071067811865477-4.121320343559642j,-1-1j,0.2928932188134523-0.12132034355964239j,4+0j,0.2928932188134523+0.12132034355964239j,-1+1j,1.7071067811865477+4.121320343559642j,36,19.89949494,2,0.100505063,16,0.100505063,2,19.89949494
14398,1.50369E+12,-2,-19,-11,-2,-5,0,6,1,7.782764841,-4,-19,6,8.306623863,-11+0j,-0.8786796564403576+1.7071067811865477j,-2-1j,-5.121320343559642-0.2928932188134523j,3+0j,-5.121320343559642+0.2928932188134523j,-2+1j,-0.8786796564403576-1.7071067811865477j,121,3.686291501,5,26.3137085,9,26.3137085,5,3.686291501
14399,1.50369E+12,-3,11,8,1,-1,-1,-3,-6,5.824823725,0.75,-6,11,5.5,-6+0j,-0.2928932188134524+1.2928932188134525j,3+1j,-1.7071067811865475-2.7071067811865475j,-4+0j,-1.7071067811865475+2.7071067811865475j,3-1j,-0.2928932188134524-1.2928932188134525j,36,1.757359313,10,10.24264069,16,10.24264069,10,1.757359313
14400,1.50369E+12,-5,2,1,-3,0,0,2,1,2.49284691,-0.25,-5,2,2.34520788,-4+0j,-0.29289321881345265+2.121320343559643j,-3+1j,-1.7071067811865475+2.121320343559643j,-2+0j,-1.7071067811865475-2.121320343559643j,-3-1j,-0.29289321881345265-2.121320343559643j,16,4.585786438,10,7.414213562,4,7.414213562,10,4.585786438
14401,1.50369E+12,-15,11,3,2,0,-1,-6,-16,9.192388155,-2.75,-16,11,9.027735043,-1+0j,0.5857864376269049+2.414213562373095j,-1+2j,3.414213562373095+0.4142135623730949j,3+0j,3.414213562373095-0.4142135623730949j,-1-2j,0.5857864376269049-2.414213562373095j,1,6.171572875,5,11.82842712,9,11.82842712,5,6.171572875
14402,1.50369E+12,-2,1,-1,0,0,-1,-10,-9,4.267819785,-2.75,-10,1,4.847679857,0j,5.414213562373095+3.414213562373095j,4+4j,2.585786437626905-0.5857864376269049j,0j,2.585786437626905+0.5857864376269049j,4-4j,5.414213562373095-3.414213562373095j,0,40.97056275,32,7.029437252,0,7.029437252,32,40.97056275
14403,1.50369E+12,-1,-3,-6,-4,-1,2,3,-5,3.226563851,-1.875,-6,3,3.553167601,-7+0j,-0.9999999999999999-3.414213562373095j,-1-0j,-1+0.5857864376269051j,-3+0j,-1-0.5857864376269051j,-1+0j,-0.9999999999999999+3.414213562373095j,49,12.65685425,1,1.343145751,9,1.343145751,1,12.65685425
14404,1.50369E+12,-11,-12,-3,-1,0,-3,-5,-4,4.389516732,-4.875,-12,0,6.373774392,4+0j,-0.5857864376269049+0.5857864376269051j,2-2j,-3.414213562373095-3.414213562373095j,0j,-3.414213562373095+3.414213562373095j,2+2j,-0.5857864376269049-0.5857864376269051j,16,0.686291501,8,23.3137085,0,23.3137085,8,0.686291501
14405,1.50369E+12,9,17,7,1,-1,-3,-3,-2,7.219764539,3.125,-3,17,7.441438033,3+0j,4.414213562373095+1.4142135623730951j,1-2j,1.585786437626905+1.4142135623730951j,-9+0j,1.585786437626905-1.4142135623730951j,1+2j,4.414213562373095-1.4142135623730951j,9,21.48528137,5,4.514718626,81,4.514718626,5,21.48528137
14406,1.50369E+12,2,-12,-8,-5,-3,-3,3,-1,4.983902659,-3.375,-12,3,5.755432217,-11+0j,-1.414213562373095-1j,-3+4j,1.414213562373095+0.9999999999999999j,-7+0j,1.414213562373095-0.9999999999999999j,-3-4j,-1.414213562373095+1j,121,3,25,3,49,3,25,3
14407,1.50369E+12,-7,2,5,2,2,3,4,2,3.662064211,1.625,-7,5,3.791437722,-2+0j,-0.7071067811865477+3.1213203435596424j,-3+7j,0.7071067811865477+1.1213203435596424j,0j,0.7071067811865477-1.1213203435596424j,-3-7j,-0.7071067811865477-3.1213203435596424j,4,10.24264069,58,1.757359313,0,1.757359313,58,10.24264069
14408,1.50369E+12,-1,-5,-3,-3,-2,-1,-1,5,2.924648941,-1.375,-5,5,3.061862178,-12+0j,-1.7071067811865475-2.121320343559643j,-3-3j,-0.29289321881345265-2.121320343559643j,-2+0j,-0.29289321881345265+2.121320343559643j,-3+3j,-1.7071067811865475+2.121320343559643j,144,7.414213562,18,4.585786438,4,4.585786438,18,7.414213562
14409,1.50369E+12,-4,1,4,0,-1,0,-1,-3,2.449489743,-0.5,-4,4,2.34520788,-11+0j,-0.7071067811865472-3.5355339059327378j,2-1j,0.7071067811865472-3.5355339059327378j,-1+0j,0.7071067811865472+3.5355339059327378j,2+1j,-0.7071067811865472+3.5355339059327378j,121,13,5,13,1,13,5,13
14410,1.50369E+12,4,4,1,3,1,1,3,3,1.309307341,2.5,1,4,2.783882181,-7+0j,-1.7071067811865475-0.29289321881345254j,1j,-0.2928932188134524+1.7071067811865475j,3+0j,-0.2928932188134524-1.7071067811865475j,-1j,-1.7071067811865475+0.29289321881345254j,49,3,1,3,9,3,1,3
14411,1.50369E+12,-3,-20,-15,-4,0,-2,0,1,7.781617533,-5.375,-20,1,9.048480535,-10+0j,-1.7071067811865475-2.7071067811865475j,3-1j,-0.29289321881345254+1.2928932188134525j,0j,-0.29289321881345254-1.2928932188134525j,3+1j,-1.7071067811865475+2.7071067811865475j,100,10.24264069,10,1.757359313,0,1.757359313,10,10.24264069
14412,1.50369E+12,-4,-1,-1,-2,-2,-2,0,-2,1.164964745,-1.75,-4,0,2.061552813,-13+0j,0.7071067811865474+2.121320343559643j,2-1j,-0.7071067811865474+2.121320343559643j,1+0j,-0.7071067811865474-2.121320343559643j,2+1j,0.7071067811865474-2.121320343559643j,169,5,5,5,1,5,5,5
14413,1.50369E+12,4,7,2,0,0,-1,1,5,2.815771906,2.25,-1,7,3.464101615,-3+0j,0.7071067811865475+0.7071067811865476j,-2-5j,-0.7071067811865475+0.7071067811865476j,-1+0j,-0.7071067811865475-0.7071067811865476j,-2+5j,0.7071067811865475-0.7071067811865476j,9,1,29,1,1,1,29,1
14414,1.50369E+12,2,11,12,1,0,0,-2,-1,5.462534733,2.875,-2,12,5.8630197,-1+0j,4.121320343559642+4.121320343559643j,2+1j,-0.12132034355964239+0.12132034355964283j,5+0j,-0.12132034355964239-0.12132034355964283j,2-1j,4.121320343559642-4.121320343559643j,1,33.97056275,5,0.029437252,25,0.029437252,5,33.97056275
14415,1.50369E+12,1,-6,-5,-4,-3,-2,-5,0,2.507132682,-3,-6,1,3.807886553,-3+0j,-0.7071067811865475-2.7071067811865475j,2-5j,0.7071067811865475+1.2928932188134525j,-1+0j,0.7071067811865475-1.2928932188134525j,2+5j,-0.7071067811865475+2.7071067811865475j,9,7.828427125,29,2.171572875,1,2.171572875,29,7.828427125
14416,1.50369E+12,2,-5,-8,-5,-3,-3,-3,5,4.140393356,-2.5,-8,5,4.609772229,-3+0j,-0.29289321881345265+5.121320343559643j,2+3j,-1.7071067811865475-0.8786796564403572j,-5+0j,-1.7071067811865475+0.8786796564403572j,2-3j,-0.29289321881345265-5.121320343559643j,9,26.3137085,13,3.686291501,25,3.686291501,13,26.3137085
14417,1.50369E+12,1,6,5,1,0,2,1,-1,2.416461403,1.875,-1,6,2.936835031,-3+0j,3-4.82842712474619j,1-4j,3-0.8284271247461898j,-3+0j,3+0.8284271247461898j,1+4j,3+4.82842712474619j,9,32.3137085,17,9.686291501,9,9.686291501,17,32.3137085
14418,1.50369E+12,-1,-3,-1,-1,-2,1,-1,2,1.58113883,-0.75,-3,2,1.658312395,-12+0j,0.29289321881345276-3.5355339059327378j,-1+1j,1.7071067811865472-3.5355339059327378j,2+0j,1.7071067811865472+3.5355339059327378j,-1-1j,0.29289321881345276+3.5355339059327378j,144,12.58578644,2,15.41421356,4,15.41421356,2,12.58578644
14419,1.50369E+12,-4,-6,2,1,1,1,4,3,3.453776401,0.25,-6,4,3.240370349,-6+0j,0.2928932188134524+0.7071067811865475j,3+1j,1.7071067811865475+0.7071067811865475j,-4+0j,1.7071067811865475-0.7071067811865475j,3-1j,0.2928932188134524-0.7071067811865475j,36,0.585786438,10,3.414213562,16,3.414213562,10,0.585786438
14420,1.50369E+12,-3,-6,-4,-1,-1,-2,-2,-4,1.726888201,-2.875,-6,-1,3.29772649,-7+0j,1.1102230246251565e-16-2.414213562373095j,3+2j,-1.1102230246251565e-16-0.4142135623730949j,1+0j,-1.1102230246251565e-16+0.4142135623730949j,3-2j,1.1102230246251565e-16+2.414213562373095j,49,5.828427125,13,0.171572875,1,0.171572875,13,5.828427125
14421,1.50369E+12,1,4,4,0,0,0,4,2,1.885091889,1.875,0,4,2.573907535,2+0j,2.707106781186548-5.121320343559642j,1-1j,1.2928932188134523+0.8786796564403576j,4+0j,1.2928932188134523-0.8786796564403576j,1+1j,2.707106781186548+5.121320343559642j,4,33.55634919,2,2.443650814,16,2.443650814,2,33.55634919
14422,1.50369E+12,-4,12,12,1,-1,0,-2,-1,6.266407036,2.125,-4,12,6.234981957,-1+0j,5.65685424949238-1.5857864376269046j,1+2j,-5.65685424949238+4.414213562373096j,-1+0j,-5.65685424949238-4.414213562373096j,1-2j,5.65685424949238+1.5857864376269046j,1,34.51471863,5,51.48528137,1,51.48528137,5,34.51471863
14423,1.50369E+12,-7,-1,10,4,3,1,-1,-2,4.998213967,0.875,-7,10,4.756574398,3+0j,0.7071067811865475+2.7071067811865475j,-2+1j,-0.7071067811865475-1.2928932188134525j,1+0j,-0.7071067811865475+1.2928932188134525j,-2-1j,0.7071067811865475-2.7071067811865475j,9,7.828427125,5,2.171572875,1,2.171572875,5,7.828427125
14424,1.50369E+12,-3,-8,-9,-3,0,0,-4,0,3.54310195,-3.375,-9,0,4.730221982,-2+0j,-2.121320343559643-0.29289321881345265j,-1+1j,2.121320343559643+1.7071067811865475j,-4+0j,2.121320343559643-1.7071067811865475j,-1-1j,-2.121320343559643+0.29289321881345265j,4,4.585786438,2,7.414213562,16,7.414213562,2,4.585786438
14425,1.50369E+12,-1,1,-6,-1,-1,-2,-2,2,2.375469878,-1.25,-6,2,2.549509757,-10+0j,4-3.414213562373095j,4-0j,4+0.5857864376269051j,2+0j,4-0.5857864376269051j,4+0j,4+3.414213562373095j,100,27.65685425,16,16.34314575,4,16.34314575,16,27.65685425
14426,1.50369E+12,5,1,-1,0,1,1,-1,-2,2.138089935,0.5,-2,5,2.061552813,2+0j,0.9999999999999999+2.414213562373095j,2j,1+0.4142135623730949j,2+0j,1-0.4142135623730949j,-2j,0.9999999999999999-2.414213562373095j,4,6.828427125,4,1.171572875,4,1.171572875,4,6.828427125
14427,1.50369E+12,-2,-3,-5,-5,-10,-3,-1,-1,2.96407056,-3.75,-10,-1,4.663689527,-17+0j,-1.707106781186548+4.535533905932738j,2-3j,-0.2928932188134521+2.5355339059327378j,1+0j,-0.2928932188134521-2.5355339059327378j,2+3j,-1.707106781186548-4.535533905932738j,289,23.48528137,13,6.514718626,1,6.514718626,13,23.48528137
14428,1.50369E+12,1,-2,-2,13,7,0,-2,-4,5.755432217,1.375,-4,13,5.556527693,-4+0j,-0.4142135623730949-0.41421356237309515j,-2-0j,2.414213562373095-2.414213562373095j,-4+0j,2.414213562373095+2.414213562373095j,-2+0j,-0.4142135623730949+0.41421356237309515j,16,0.343145751,4,11.65685425,16,11.65685425,4,0.343145751
14429,1.50369E+12,2,-1,-3,-7,-7,-4,1,1,3.575711717,-2.25,-7,2,4.031128874,-6+0j,-1.2928932188134525+0.29289321881345254j,-3-3j,-2.7071067811865475-1.7071067811865475j,-4+0j,-2.7071067811865475+1.7071067811865475j,-3+3j,-1.2928932188134525-0.29289321881345254j,36,1.757359313,18,10.24264069,16,10.24264069,18,1.757359313
14430,1.50369E+12,5,-2,-2,-3,-6,-2,-2,4,3.664501525,-1,-6,5,3.570714214,-13+0j,-3.414213562373095+0.4142135623730949j,1-4j,-0.5857864376269049+2.414213562373095j,3+0j,-0.5857864376269049-2.414213562373095j,1+4j,-3.414213562373095-0.4142135623730949j,169,11.82842712,17,6.171572875,9,6.171572875,17,11.82842712
14431,1.50369E+12,-6,-5,4,13,5,5,0,-4,6.480740698,1.5,-6,13,6.244997998,-18+0j,-5.121320343559642+1.2928932188134523j,1+3j,-0.8786796564403576-2.707106781186548j,4+0j,-0.8786796564403576+2.707106781186548j,1-3j,-5.121320343559642-1.2928932188134523j,324,27.89949494,10,8.100505063,16,8.100505063,10,27.89949494
14432,1.50369E+12,0,-3,-4,-3,2,-3,-1,-1,1.995530721,-1.625,-4,2,2.474873734,-9+0j,-0.9999999999999999-5.414213562373095j,-1-2j,-1+2.585786437626905j,-1+0j,-1-2.585786437626905j,-1+2j,-0.9999999999999999+5.414213562373095j,81,30.3137085,5,7.686291501,1,7.686291501,5,30.3137085
14433,1.50369E+12,3,-3,-7,-5,-4,-2,-1,2,3.39905449,-2.125,-7,3,3.824264635,-14+0j,1.2928932188134525-0.29289321881345254j,1+5j,2.7071067811865475+1.7071067811865475j,-4+0j,2.7071067811865475-1.7071067811865475j,1-5j,1.2928932188134525+0.29289321881345254j,196,1.757359313,26,10.24264069,16,10.24264069,26,1.757359313
14434,1.50369E+12,-13,-6,-2,-7,-11,-5,-1,-7,4.070801957,-6.5,-13,-1,7.533259587,-15+0j,-4.535533905932738-3.121320343559643j,2-1j,2.5355339059327373-1.1213203435596428j,7+0j,2.5355339059327373+1.1213203435596428j,2+1j,-4.535533905932738+3.121320343559643j,225,30.3137085,5,7.686291501,49,7.686291501,5,30.3137085
14435,1.50369E+12,9,8,5,2,2,1,0,0,3.54310195,3.375,0,9,4.730221982,-3+0j,3.121320343559643-1.7071067811865475j,-1j,-1.1213203435596428+0.29289321881345265j,-1+0j,-1.1213203435596428-0.29289321881345265j,1j,3.121320343559643+1.7071067811865475j,9,12.65685425,1,1.343145751,1,1.343145751,1,12.65685425
14436,1.50369E+12,-3,-2,-3,-9,-8,-1,-2,-6,3.011881235,-4.25,-9,-1,5.099019514,-5+0j,7.949747468305832+7.949747468305833j,-2-1j,-1.9497474683058318+1.9497474683058327j,-3+0j,-1.9497474683058318-1.9497474683058327j,-2+1j,7.949747468305832-7.949747468305833j,25,126.3969696,5,7.60303038,9,7.60303038,5,126.3969696
14437,1.50369E+12,-1,-4,-1,19,18,4,-3,-3,9.500939803,3.625,-4,19,9.59817691,-3+0j,3.8284271247461903-1.414213562373095j,-1-0j,-1.8284271247461903-1.414213562373095j,1+0j,-1.8284271247461903+1.414213562373095j,-1+0j,3.8284271247461903+1.414213562373095j,9,16.65685425,1,5.343145751,1,5.343145751,1,16.65685425
14438,1.50369E+12,3,5,2,1,1,2,3,4,1.407885953,2.625,1,5,2.936835031,-19+0j,-7.535533905932738-4.121320343559643j,-1j,-0.4644660940672627-0.12132034355964283j,3+0j,-0.4644660940672627+0.12132034355964283j,1j,-7.535533905932738+4.121320343559643j,361,73.76955262,1,0.230447378,9,0.230447378,1,73.76955262
14439,1.50369E+12,4,1,-2,-18,-17,-8,-1,0,8.356990231,-5.125,-18,4,9.347459548,-4+0j,4.121320343559642+1.1213203435596428j,-1+3j,-0.12132034355964239+3.121320343559643j,-2+0j,-0.12132034355964239-3.121320343559643j,-1-3j,4.121320343559642-1.1213203435596428j,16,18.24264069,10,9.757359313,4,9.757359313,10,18.24264069
14440,1.50369E+12,-10,-4,-2,2,-3,-1,4,-4,4.234214382,-2.25,-10,4,4.55521679,-7+0j,-0.5857864376269051+3j,-1+2j,-3.414213562373095-3j,1+0j,-3.414213562373095+3j,-1-2j,-0.5857864376269051-3j,49,9.343145751,5,20.65685425,1,20.65685425,5,9.343145751
14441,1.50369E+12,-2,1,-1,-3,1,0,-5,-2,2.065879266,-1.375,-5,1,2.371708245,-4+0j,-1.2928932188134528+6.535533905932738j,-3-3j,-2.707106781186547+0.5355339059327378j,2+0j,-2.707106781186547-0.5355339059327378j,-3+3j,-1.2928932188134528-6.535533905932738j,16,44.38477631,18,7.615223689,4,7.615223689,18,44.38477631
14442,1.50369E+12,1,-4,-4,-7,-3,-3,4,2,3.69362385,-1.75,-7,4,3.872983346,9+0j,8.121320343559642+5.535533905932738j,-4-5j,3.8786796564403576+1.5355339059327378j,-1+0j,3.8786796564403576-1.5355339059327378j,-4+5j,8.121320343559642-5.535533905932738j,81,96.59797975,41,17.40202025,1,17.40202025,41,96.59797975
14443,1.50369E+12,3,5,7,5,0,-2,-5,0,4.068608046,1.625,-5,7,4.138236339,-8+0j,7.121320343559642+9.535533905932738j,-7-3j,2.8786796564403576-2.4644660940672622j,2+0j,2.8786796564403576+2.4644660940672622j,-7+3j,7.121320343559642-9.535533905932738j,64,141.6396103,58,14.36038969,4,14.36038969,58,141.6396103
14444,1.50369E+12,2,-3,-5,1,0,-1,-3,-4,2.503568881,-1.625,-5,2,2.850438563,-4+0j,9.82842712474619+2.17157287525381j,2-0j,4.17157287525381-7.82842712474619j,12+0j,4.17157287525381+7.82842712474619j,2+0j,9.82842712474619-2.17157287525381j,16,101.3137085,4,78.6862915,144,78.6862915,4,101.3137085
14445,1.50369E+12,-2,-4,-10,-11,-3,-2,0,-1,4.12093956,-4.125,-11,0,5.645794895,-8+0j,15.65685424949238+5.414213562373096j,4-6j,4.34314575050762-2.5857864376269046j,0j,4.34314575050762+2.5857864376269046j,4+6j,15.65685424949238-5.414213562373096j,64,274.4507935,52,25.54920651,0,25.54920651,52,274.4507935
14446,1.50369E+12,0,-2,3,5,5,2,0,0,2.55999442,1.625,-2,5,2.893959226,29+0j,-29.31370849898476-14.313708498984761j,9+14j,-6.686291501015241-8.313708498984761j,1+0j,-6.686291501015241+8.313708498984761j,9-14j,-29.31370849898476+14.313708498984761j,841,1064.175757,277,113.824243,1,113.824243,277,1064.175757
14447,1.50369E+12,-4,-4,-3,-4,0,0,0,4,2.875388173,-1.375,-4,4,3.020761493,-59+0j,32.55634918610404+2.2426406871192857j,-17-10j,1.4436508138959567+6.242640687119286j,9+0j,1.4436508138959567-6.242640687119286j,-17+10j,32.55634918610404-2.2426406871192857j,3481,1064.94531,389,41.05469042,81,41.05469042,389,1064.94531
